Wall time,Step,Value
1563132492.716574,33260,0.850924015045166
1563132492.8862226,33280,0.8507394194602966
1563132493.8884552,33400,0.8496747612953186
1563132494.2262032,33440,0.8493127822875977
1563132494.3952317,33460,0.8491451144218445
1563132494.7241118,33500,0.8488022685050964
1563132494.8984225,33520,0.8486356139183044
1563132495.0703464,33540,0.8484557867050171
1563132495.5668614,33600,0.8479481339454651
1563132496.4115603,33700,0.8470805287361145
1563132496.7430353,33740,0.8467404246330261
1563132497.0807095,33780,0.8463984727859497
1563132497.266643,33800,0.8462290167808533
1563132498.2849696,33880,0.8455461859703064
1563132499.3292742,33960,0.844857931137085
1563132500.115635,34020,0.8443416357040405
1563132501.957027,34160,0.8431671261787415
1563132504.84149,34380,0.8413378596305847
1563132505.1076624,34400,0.8411823511123657
1563132505.3671668,34420,0.8410066962242126
1563132505.6314456,34440,0.8408393263816833
1563132505.8908668,34460,0.8406831622123718
1563132508.5514333,34660,0.8390058279037476
1563132509.3351767,34720,0.8385141491889954
1563132509.5965853,34740,0.8383485078811646
1563132509.856338,34760,0.8381854295730591
1563132510.1203692,34780,0.8380234837532043
1563132510.379808,34800,0.8378539085388184
1563132510.643082,34820,0.8376790881156921
1563132510.9044368,34840,0.837519645690918
1563132511.1722615,34860,0.8373541831970215
1563132511.4309688,34880,0.837195098400116
1563132511.692516,34900,0.8370324373245239
1563132512.481711,34960,0.8365465402603149
1563132513.003062,35000,0.8362272381782532
1563132513.2664797,35020,0.8360644578933716
1563132514.575534,35120,0.8352456092834473
1563132515.1028616,35160,0.8349158763885498
1563132515.8871462,35220,0.834432065486908
1563132516.1518116,35240,0.8342810273170471
1563132516.4107392,35260,0.8341361284255981
1563132516.6752195,35280,0.833980143070221
1563132517.2035267,35320,0.8336684703826904
1563132517.7247033,35360,0.8333394527435303
1563132518.011681,35380,0.833184003829956
1563132519.070172,35460,0.8325401544570923
1563132519.3354394,35480,0.8323870897293091
1563132519.5960486,35500,0.8322360515594482
1563132519.8617647,35520,0.832068920135498
1563132520.6515732,35580,0.8316009640693665
1563132520.911311,35600,0.8314317464828491
1563132521.1755567,35620,0.8312647938728333
1563132521.6966047,35660,0.8309535980224609
1563132521.9611864,35680,0.8307978510856628
1563132522.4872918,35720,0.8304774165153503
1563132523.010508,35760,0.8301656246185303
1563132523.2756767,35780,0.8300037980079651
1563132523.5370843,35800,0.8298512101173401
1563132523.799587,35820,0.8296838998794556
1563132524.3245776,35860,0.8293697834014893
1563132524.847557,35900,0.8290371894836426
1563132525.1132529,35920,0.828880786895752
1563132526.1657667,36000,0.8282603025436401
1563132526.6900709,36040,0.8279464244842529
1563132527.2181833,36080,0.827631413936615
1563132528.6026573,36200,0.8266839981079102
1563132528.9347005,36240,0.8263819217681885
1563132529.1072245,36260,0.82624351978302
1563132529.4398284,36300,0.8259459137916565
1563132529.7711687,36340,0.8256323337554932
1563132529.9353356,36360,0.8254796862602234
1563132530.436058,36420,0.825016975402832
1563132530.769923,36460,0.8247127532958984
1563132530.9363701,36480,0.8245658874511719
1563132531.1116872,36500,0.8244150876998901
1563132531.64291,36540,0.8241369128227234
1563132534.552624,36760,0.8225027918815613
1563132535.5987375,36840,0.8219054341316223
1563132536.6555948,36920,0.821316123008728
1563132536.9332588,36940,0.8211639523506165
1563132537.207036,36960,0.8210238218307495
1563132537.988633,37020,0.8206019997596741
1563132538.343403,37060,0.8203081488609314
1563132540.4749796,37220,0.819118320941925
1563132540.7433877,37240,0.8189710378646851
1563132541.005526,37260,0.818828284740448
1563132541.805436,37320,0.8183908462524414
1563132542.0718005,37340,0.8182439208030701
1563132542.858849,37400,0.8178176879882812
1563132543.389339,37440,0.8175243735313416
1563132544.45159,37520,0.8169514536857605
1563132544.7178726,37540,0.8168015480041504
1563132546.591308,37680,0.8157990574836731
1563132547.130138,37720,0.8155063390731812
1563132547.650951,37760,0.8152234554290771
1563132548.179897,37800,0.8149281144142151
1563132548.4384487,37820,0.8147944808006287
1563132548.7179897,37840,0.8146517276763916
1563132549.786949,37920,0.8140843510627747
1563132550.0552642,37940,0.813938558101654
1563132551.1061165,38020,0.8133719563484192
1563132551.3687894,38040,0.8132222890853882
1563132551.896916,38080,0.8129438757896423
1563132552.4256508,38120,0.8126740455627441
1563132552.6913521,38140,0.8125327825546265
1563132553.21721,38180,0.8122409582138062
1563132553.7432752,38220,0.8119530081748962
1563132554.005985,38240,0.8118164539337158
1563132554.7971437,38300,0.8113927245140076
1563132555.5879197,38360,0.8109856247901917
1563132556.3780658,38420,0.8105712532997131
1563132556.6401865,38440,0.8104288578033447
1563132557.686981,38520,0.8098708391189575
1563132558.480603,38580,0.8094384670257568
1563132559.56939,38680,0.8087536692619324
1563132559.9033842,38720,0.8084746599197388
1563132560.2464662,38760,0.8082107901573181
1563132560.7533853,38820,0.8077955842018127
1563132560.920153,38840,0.8076593279838562
1563132561.0967758,38860,0.8075258135795593
1563132561.265303,38880,0.8073873519897461
1563132561.433239,38900,0.8072460293769836
1563132562.4783752,39020,0.8064265251159668
1563132563.334783,39120,0.8057461977005005
1563132563.5018127,39140,0.8055979609489441
1563132563.8431938,39180,0.8053359389305115
1563132564.5276012,39260,0.8047875761985779
1563132564.8661664,39300,0.804512083530426
1563132566.0624306,39440,0.8036059737205505
1563132567.0852976,39560,0.8028039336204529
1563132567.592077,39620,0.8024066090583801
1563132567.9292054,39660,0.8021519780158997
1563132568.6208181,39740,0.8016301989555359
1563132568.956985,39780,0.801365315914154
1563132569.7117083,39860,0.8008255958557129
1563132569.88226,39880,0.8006853461265564
1563132570.0565338,39900,0.8005444407463074
1563132570.225933,39920,0.800413966178894
1563132571.5690136,40080,0.7993698716163635
1563132571.907065,40120,0.7991011738777161
1563132572.2549067,40160,0.7988506555557251
1563132572.421045,40180,0.7987189292907715
1563132572.7560656,40220,0.798454761505127
1563132572.9243705,40240,0.7983312010765076
1563132573.771413,40340,0.7976790070533752
1563132573.9360688,40360,0.7975499629974365
1563132574.1115358,40380,0.7974256277084351
1563132575.3014078,40520,0.7965148091316223
1563132576.1532915,40620,0.7959021925926208
1563132576.8276289,40700,0.7953991889953613
1563132577.3398175,40760,0.7950229644775391
1563132577.85531,40820,0.794620931148529
1563132578.0248506,40840,0.7944977283477783
1563132579.405681,41000,0.7934905886650085
1563132579.791639,41040,0.7932258248329163
1563132580.3001041,41100,0.7928411960601807
1563132580.4666634,41120,0.7927160263061523
1563132580.8037174,41160,0.7924578189849854
1563132581.6506882,41260,0.7918257117271423
1563132582.5047956,41360,0.7912203073501587
1563132583.1851208,41440,0.790733814239502
1563132583.6858022,41500,0.7903695702552795
1563132584.0224333,41540,0.7901273369789124
1563132584.5346196,41600,0.7897515892982483
1563132585.0427296,41660,0.7893823385238647
1563132585.718407,41740,0.7888979911804199
1563132585.8887675,41760,0.7887904644012451
1563132586.3963,41820,0.788428008556366
1563132586.7290528,41860,0.7881845235824585
1563132586.8989248,41880,0.7880634665489197
1563132587.0726874,41900,0.7879423499107361
1563132587.2408168,41920,0.7878134250640869
1563132588.9304092,42120,0.7865848541259766
1563132589.4411128,42180,0.7862298488616943
1563132589.6105835,42200,0.7861037850379944
1563132590.0127265,42240,0.7858645915985107
1563132590.1911938,42260,0.7857413291931152
1563132590.88919,42340,0.7852587699890137
1563132592.0846522,42480,0.7844240665435791
1563132592.420929,42520,0.7841853499412537
1563132592.928335,42580,0.7838220000267029
1563132593.4392908,42640,0.7834630608558655
1563132593.6059904,42660,0.783343493938446
1563132594.1195438,42720,0.7829910516738892
1563132594.6266398,42780,0.7826440930366516
1563132595.1301303,42840,0.7822914123535156
1563132595.6279976,42900,0.781938910484314
1563132595.9579256,42940,0.7817050218582153
1563132596.131631,42960,0.7815842628479004
1563132596.3000116,42980,0.7814692854881287
1563132596.469928,43000,0.7813562154769897
1563132596.637702,43020,0.7812398076057434
1563132597.9991577,43180,0.7803329825401306
1563132598.1746855,43200,0.7802135944366455
1563132598.3409767,43220,0.7800918817520142
1563132598.5109942,43240,0.7799767851829529
1563132599.36228,43340,0.7794067859649658
1563132599.5325391,43360,0.7792880535125732
1563132599.6990867,43380,0.779181957244873
1563132600.180887,43420,0.7789480090141296
1563132600.7066693,43460,0.7787240743637085
1563132600.9722774,43480,0.77860426902771
1563132601.2368848,43500,0.7784965634346008
1563132601.5017118,43520,0.7783695459365845
1563132601.7639427,43540,0.7782518863677979
1563132602.0260437,43560,0.7781458497047424
1563132602.816548,43620,0.7778033018112183
1563132603.3458462,43660,0.7775813341140747
1563132603.8714454,43700,0.7773569822311401
1563132605.4614346,43820,0.7766926288604736
1563132605.7228067,43840,0.7765687704086304
1563132606.2638328,43880,0.7763354778289795
1563132606.5261579,43900,0.7762280106544495
1563132606.7895615,43920,0.7761203646659851
1563132607.0548902,43940,0.7760039567947388
1563132607.3164115,43960,0.7758990526199341
1563132608.3724473,44040,0.7754499912261963
1563132609.6908932,44140,0.7749008536338806
1563132609.957211,44160,0.7747917771339417
1563132611.5782568,44280,0.7741214036941528
1563132612.1094828,44320,0.7738947868347168
1563132612.8948014,44380,0.7735602855682373
1563132613.6856408,44440,0.7732335329055786
1563132613.9460416,44460,0.7731248736381531
1563132614.2128463,44480,0.7730165719985962
1563132615.0011923,44540,0.7726811766624451
1563132615.2708647,44560,0.7725675702095032
1563132616.0651891,44620,0.7722330093383789
1563132617.9102917,44760,0.7714622020721436
1563132618.4405072,44800,0.7712641358375549
1563132618.7007923,44820,0.7711559534072876
1563132620.284717,44940,0.7705004215240479
1563132620.8465679,44980,0.7702838182449341
1563132621.3761787,45020,0.7700690627098083
1563132622.4402988,45100,0.7696393728256226
1563132623.2238715,45160,0.7693241238594055
1563132623.7458918,45200,0.7691108584403992
1563132625.0665538,45300,0.7685836553573608
1563132625.3288527,45320,0.7684860229492188
1563132626.1190684,45380,0.7681771516799927
1563132626.3799539,45400,0.7680707573890686
1563132627.1677547,45460,0.7677578926086426
1563132627.4327967,45480,0.7676529288291931
1563132628.2248669,45540,0.767336368560791
1563132629.0156872,45600,0.7670238614082336
1563132629.282865,45620,0.7669187784194946
1563132629.8088374,45660,0.7667166590690613
1563132631.161526,45760,0.7661688923835754
1563132631.422837,45780,0.7660681009292603
1563132632.2058592,45840,0.7657420039176941
1563132632.4704041,45860,0.7656397819519043
1563132632.7299256,45880,0.7655313611030579
1563132633.5155187,45940,0.7652184367179871
1563132634.039692,45980,0.7650046944618225
1563132634.5720336,46020,0.7648015022277832
1563132634.8325453,46040,0.7646976113319397
1563132635.357087,46080,0.7644895911216736
1563132636.401321,46160,0.7640652060508728
1563132636.6588285,46180,0.7639597058296204
1563132637.7027912,46260,0.7635440230369568
1563132638.4946697,46320,0.7632330060005188
1563132639.805563,46420,0.7626997828483582
1563132640.3367755,46460,0.7624951601028442
1563132640.8681245,46500,0.7622860670089722
1563132641.4284294,46540,0.7620751261711121
1563132642.2153585,46600,0.7617573142051697
1563132642.9981532,46660,0.7614487409591675
1563132643.5254054,46700,0.7612444162368774
1563132644.3138394,46760,0.760944664478302
1563132645.8858285,46880,0.7603521347045898
1563132646.1520514,46900,0.7602570056915283
1563132647.2102427,46980,0.7598456740379333
1563132648.2633753,47060,0.7594374418258667
1563132648.5252168,47080,0.7593310475349426
1563132649.3119671,47140,0.7590335607528687
1563132650.0975401,47200,0.7587313055992126
1563132650.6228542,47240,0.758520781993866
1563132651.9773085,47340,0.7580108046531677
1563132652.768156,47400,0.7577048540115356
1563132654.605241,47540,0.7570079565048218
1563132654.8666537,47560,0.7569065093994141
1563132657.4867308,47760,0.7559249401092529
1563132658.2836857,47820,0.7556244730949402
1563132658.808961,47860,0.7554280161857605
1563132659.8597162,47940,0.7550476789474487
1563132660.6532116,48000,0.7547496557235718
1563132661.982975,48120,0.7541703581809998
1563132662.4882743,48180,0.7538935542106628
1563132663.494185,48300,0.7533040642738342
1563132663.8276575,48340,0.7531153559684753
1563132663.992198,48360,0.7530330419540405
1563132664.1653569,48380,0.7529438138008118
1563132664.3311775,48400,0.7528486847877502
1563132665.1654422,48500,0.7523797154426575
1563132665.497713,48540,0.7521882057189941
1563132666.1696966,48620,0.751806378364563
1563132667.0045984,48720,0.7513339519500732
1563132667.3445733,48760,0.7511386871337891
1563132667.8526828,48820,0.7508435249328613
1563132668.018722,48840,0.7507506012916565
1563132668.191631,48860,0.7506473064422607
1563132668.357954,48880,0.7505586743354797
1563132668.8579605,48940,0.7502760291099548
1563132669.0266845,48960,0.7501828670501709
1563132669.1985214,48980,0.7500873804092407
1563132669.367508,49000,0.749993085861206
1563132669.6982331,49040,0.7497940063476562
1563132670.2110384,49100,0.7495201230049133
1563132670.5440702,49140,0.7493225932121277
1563132672.1378553,49320,0.7484756112098694
1563132672.3055632,49340,0.7483811378479004
1563132672.4722683,49360,0.7482855916023254
1563132672.6386962,49380,0.7481981515884399
1563132672.971225,49420,0.7480134963989258
1563132673.1451485,49440,0.7479167580604553
1563132673.815195,49520,0.7475410103797913
1563132673.979721,49540,0.7474443316459656
1563132674.3252647,49580,0.7472484111785889
1563132674.4913745,49600,0.7471649050712585
1563132674.6544294,49620,0.7470703125
1563132674.991076,49660,0.7468847632408142
1563132675.8360002,49760,0.7464108467102051
1563132676.0009656,49780,0.7463167905807495
1563132676.1756957,49800,0.7462269067764282
1563132677.1848633,49920,0.7456803917884827
1563132677.683129,49980,0.7454020380973816
1563132677.8564718,50000,0.7453118562698364
